-0.0750874213, 0.0002623805
-0.0572401672, 0.1068854150
0.0814433670, 0.1098306331
-0.0202406896, -0.0863026945
0.0425501063, 0.0417709513
-0.0930455269, 0.0062502958
-0.0288187031, -0.0297000945
-0.0942448218, 0.0149218202
0.0492503203, -0.0760362710
0.0722432628, -0.0058188757
0.0137948159, -0.0075275164
0.0264069440, -0.0586660180
0.0025862540, 0.0026104687
-0.0400536284, 0.0492298459
-0.0283538998, -0.0415911346
-0.0452368544, 0.0087507391
0.1445574101, -0.0389594001
-0.0602494077, -0.0339944463
-0.0541792847, -0.0648646064
0.0120037287, -0.1194953157
0.0645316112, 0.0921144048
-0.0277238986, 0.0033511705
-0.0044605108, -0.0909719220
0.0899964533, -0.1007681163
0.1301338308, -0.0376116668
0.1287762474, 0.0137001902
0.0090678226, 0.0758691801
-0.0483049060, 0.0608950316
-0.0618819494, -0.0041586711
-0.0281093385, -0.0847082345
0.0128227044, 0.0679524377
-0.0331725568, -0.0341303741
0.0090164848, -0.0288383100
0.0455715614, -0.1138166758
0.0772487105, -0.1567539987
0.0899254448, -0.0448491571
-0.1210333801, 0.0929306965
-0.0345333945, 0.0284954527
0.0570155312, -0.0175956434
-0.0808997105, 0.0751578328
-0.0089897726, -0.0343251190
-0.1467317699, 0.1011140766
-0.0494547270, 0.1062573916
0.0426099083, 0.0765130578
0.0953739713, 0.0719710614
-0.0320785575, -0.0206425139
-0.0789583714, -0.1201073285
-0.1092873877, -0.0347662493
-0.0350490487, 0.0065632445
0.1284062163, -0.0644120279
-0.0506312738, 0.0328678587
0.0416598696, 0.0769869644
0.0971889254, 0.0353740434
0.0241665730, 0.0387060097
-0.0427586646, -0.1583927784
0.0343462816, 0.1004365184
-0.0440279825, 0.0288830945
-0.0421052434, -0.1073798787
0.1009111633, 0.0527880450
0.0102949346, -0.1252005875
0.0209435189, -0.0145948281
0.0391861384, -0.0955444699
-0.0722295745, -0.0327968935
-0.0738881117, -0.0623291793
0.0318488194, 0.0639371253
0.0577124906, -0.0742426374
-0.0534740789, 0.1359815203
-0.0006640048, -0.0117694828
-0.1238278027, 0.1133997031
0.1644369538, 0.1904753734
0.0629870990, -0.0705774940
0.0350177838, -0.0208730218
-0.0600824614, 0.0989681278
0.1380967483, 0.0922822641
-0.0538845884, -0.0260558233
-0.0414776206, -0.0263654613
0.1480203540, 0.0204409499
-0.1119612479, -0.0686053393
0.1004925943, -0.0309761121
0.1348156961, 0.0226571959
0.0367292579, -0.1064820375
0.0903718760, -0.0898548103
0.0626287825, -0.0315738289
0.0476080464, 0.0204477111
-0.0330320003, -0.1012535329
0.0002707320, 0.0714786431
0.0250075883, -0.1175485967
0.0555405720, -0.0230757351
0.0026064288, -0.0939892189
0.1319226581, 0.0429394128
0.0767760617, -0.0453755177
-0.0422761118, 0.0983054303
-0.0651334613, -0.0282193680
0.0291528880, 0.0529906291
-0.0628704754, -0.0796760263
-0.1171536067, 0.0370566039
0.0210855966, 0.1019639436
0.0105831245, 0.0839197371
0.0258554841, 0.0244497118
0.2035493031, -0.0482918421
0.0391081832, 0.0615693080
-0.1744283714, 0.0908767711
0.0652595521, -0.0102774648
-0.0585731188, 0.0213932783
-0.0585078882, 0.0824634819
-0.1052772067, -0.0850580998
-0.0465361428, 0.0742242212
-0.1393833747, -0.0233928805
0.0486007210, -0.0725343652
-0.0055287762, 0.1023151278
0.0749364155, -0.0523784924
0.0146215435, 0.0432850651
-0.0232492842, -0.1461091668
0.0962400848, -0.1056454141
0.0783869391, 0.0785163598
0.0874211143, -0.0534308916
-0.0349743354, -0.0315197197
-0.1658812791, 0.0395329956
0.0523936251, 0.0326572837
-0.0317041119, 0.0682159375
0.1199104096, -0.0234412483
0.0389282225, 0.0384969143
-0.0043693804, -0.0544495514
0.0608662564, 0.0819808754
-0.1369878074, 0.0584621282
0.0233730112, 0.0012479230
-0.1958220405, -0.0890407018
-0.0124664757, 0.0025071691
0.0197974440, 0.1653241153
0.0393133634, 0.0788177501
0.0522017568, -0.0006956569
0.1065104137, -0.0235368890
0.2418907199, -0.0113417711
-0.0259545584, 0.1863316100
-0.1431139573, 0.1011365166
-0.0717020246, -0.0209947653
-0.0489625241, 0.0868079826
-0.0274739675, 0.0137716870
-0.0208369759, 0.1034056264
0.0676025008, -0.0940025542
-0.0431638095, -0.0378266393
-0.1544244277, 0.0179367761
-0.0454475312, -0.0150760177
0.0838507588, -0.0150611566
0.0240049740, 0.1306453558
-0.0630783453, -0.1229614029
-0.1156050973, -0.1091406115
-0.0711330100, -0.2440632780
0.1035935322, -0.0416398842
-0.0616139305, 0.1204960263
-0.0442717340, -0.0022751192
0.0864936815, -0.1518949732
-0.0583293621, 0.0254705290
-0.0626086815, -0.0102285960
-0.0447368618, -0.0191581849
-0.1318885457, -0.0974171028
0.0978045341, 0.0644727590
0.0006081596, -0.1323887375
0.0098628917, 0.0668009119
-0.0212272162, -0.0471856233
-0.1083939312, -0.0639305135
0.1170685725, 0.1097789131
-0.0588009480, 0.0215652508
0.0474067240, 0.0147570511
-0.0637846803, 0.0871111327
-0.0870853217, 0.0675509822
-0.0403211461, -0.0234316147
0.0331723991, 0.0469348896
-0.0901561613, -0.0580054615
0.0709285431, -0.1531795948
-0.0763222848, 0.0412428510
-0.0405897683, -0.0136984844
0.0548546424, 0.0185551913
-0.0720915102, -0.0405713262
0.0115941604, -0.1429876495
-0.0647696170, -0.0156008522
-0.1067956330, 0.0432931084
0.1581030584, 0.0714479049
-0.0364619895, 0.0543564388
0.0007906137, -0.0705710924
0.0270947483, -0.1355241358
-0.1072089471, -0.0555101000
-0.0399631397, -0.0656070552
-0.0485018345, -0.0501315531
-0.0380199937, 0.1060221814
-0.0192989388, -0.0128288493
0.0834464392, -0.0913828888
-0.0327389729, -0.1740947192
-0.1248221376, -0.0070747614
-0.0716468777, 0.1593192702
0.0243583046, 0.1740132359
-0.1344726369, -0.0788852294
-0.0586427006, 0.0155592072
-0.0563300829, -0.0159880411
0.0217799856, -0.2669874226
-0.0087335315, 0.0014274292
-0.0453088405, 0.1298058293
0.0841497366, -0.0431872227
0.1171990643, 0.0207826767
-0.0000621887, -0.1182128919
0.1799910949, -0.0627032127
0.0661025811, 0.0614464322
0.0667095202, -0.0475918598
0.0831035054, 0.0564591873
0.0197556585, -0.0806026617
-0.0575608617, 0.0495057793
-0.0250993997, 0.0399759817
0.0496719341, 0.0872232800
-0.0197932963, 0.0024118211
0.0133046230, 0.0917668207
0.0227894034, 0.0063023059
0.0196402187, 0.0175687081
0.1133414691, 0.0135480416
0.1015827383, -0.0259578095
0.0103233459, -0.0581047630
0.0383937019, 0.0193525238
-0.0373157359, -0.0259898997
0.0577359676, 0.0385381397
-0.0499944697, 0.1499689107
-0.0599754200, -0.0369730191
0.0442554373, 0.0105909180
-0.0221791832, -0.2426085065
0.1548840482, 0.0061430826
-0.0822087634, -0.0003156849
0.0039458454, -0.0267700518
0.0321229643, 0.0815386101
-0.0658368903, 0.0009844120
-0.0506090799, -0.0222990783
-0.0123484611, -0.1285559528
-0.0101571129, -0.0317217579
0.0772366412, -0.0639619082
-0.1235195607, -0.0095277561
-0.1252368585, -0.0294438540
0.0878697153, -0.0376976441
-0.0373137006, -0.0012953489
0.0515319832, -0.0088293076
0.0493965098, -0.0230607210
-0.1499515782, 0.0398134102
0.0086254767, 0.0141046847
0.0901630121, -0.0146500791
-0.0687267438, -0.1242920083
-0.0184402924, -0.0027406422
-0.0161179197, 0.0021750474
0.0755993588, 0.0317564493
-0.0593344153, 0.0286931071
0.0162555349, -0.0782211528
-0.0991306641, 0.0061182952
0.0251377932, -0.0215620417
-0.0425972843, -0.0203311278
0.0041743594, 0.0305461459
0.0870715089, 0.0587864012
0.0257147398, -0.0560603346
-0.0432295317, -0.0189273496
-0.1452994063, 0.1242945425
0.0249859353, -0.0160795353
-0.0133974335, -0.1159240975
0.0582733603, 0.0495845876
0.0398415928, -0.0849954569
0.0583658490, -0.0872218827
0.1003089227, 0.0062186085
-0.0889365580, -0.0600369703
0.0233532616, -0.1695897974
0.0088044112, 0.0051718398
-0.0375632976, 0.0937791180
0.0900198869, -0.0969185169
0.0961763515, 0.1179521472
-0.0520675502, 0.1205947621
0.1159807874, -0.0211533706
-0.0349610009, 0.0049079270
0.0407854788, -0.0163047030
-0.1113774559, 0.0064254610
-0.0737332183, -0.0078654613
0.1230464735, -0.0019119698
-0.0057999132, 0.2020598031
-0.0687872679, 0.0375779620
0.0428080483, 0.0402482965
0.0376752605, 0.0412240572
0.0137402125, -0.0294720356
0.0274937443, -0.0762583259
-0.1231384583, -0.0598830601
-0.0021881474, 0.1209323824
0.0487446057, -0.0406645367
0.0655498895, 0.1258686768
0.0724145745, 0.1098882455
-0.0045212241, 0.0602934817
-0.0994263067, 0.0746979512
0.1003232198, 0.1025054645
-0.0483239736, -0.0247216188
0.0885002621, -0.0011811310
0.1853925419, 0.0548046312
0.0633213807, 0.0033882670
0.0166436189, 0.0928703370
0.0312733916, -0.0040530946
0.0031682650, -0.0305124223
0.0014382989, 0.0081905165
-0.1568232932, -0.0048402832
0.0478903149, -0.0250366731
0.0525596159, 0.1034136842
-0.1020388179, 0.1093518494
0.0101864214, -0.0457782707
-0.0120802570, -0.0655574270
-0.0457238186, -0.0396340827
0.0109604072, -0.0107614309
-0.0685165000, 0.0199805652
-0.0371023948, -0.0084497403
-0.1072482843, -0.0709265477
0.0517813682, -0.0234110460
0.1051764197, -0.0318718450
0.0334169985, -0.0392803411
0.0265714433, 0.0481813864
0.0027259042, -0.0014098890
0.0064928193, 0.0469498006
0.0620786860, 0.1108198905
0.0574371769, 0.0190575323
-0.1149502388, -0.1261042078
-0.0364394363, 0.0621418744
0.0370523624, -0.0406150381
0.0511032684, -0.0970622438
0.0433838842, 0.0872412861
0.0503271609, 0.0514894516
0.0580886550, 0.0676578691
0.0820222262, -0.0117650314
0.1518011644, -0.0583166185
0.1418073550, 0.1215646494
-0.0926699865, 0.0637391531
-0.0547815217, 0.1465256836
-0.0391871395, 0.0045807263
0.0676065672, -0.0039556943
-0.0178490705, 0.0203692967
-0.0213714462, 0.0500619400
0.0079082623, 0.0917510048
0.1019495825, -0.0222403618
0.0602389989, 0.0430190799
-0.1184242454, 0.0431301364
-0.0066312183, -0.1245198083
-0.0359427853, 0.0348014088
0.0259992861, 0.0346207379
0.2224796721, 0.0193506126
0.0890769947, -0.0273188066
-0.0228375812, -0.0438351922
0.0710622054, 0.1318332925
0.0619834137, 0.0481905947
-0.0065418889, 0.0881893946
0.0287498624, -0.0630872945
-0.1059784631, 0.0856980378
-0.1561978400, -0.0706090288
0.0043325155, 0.1036223607
-0.0422333957, -0.0139305401
0.0647546574, -0.0180857603
-0.0197780960, 0.0136915674
0.0027106517, 0.1858413586
0.0181420540, 0.0249025230
-0.0220936565, 0.0204642174
0.1038956839, -0.0823642241
-0.0248247589, -0.1118598322
-0.0617862651, -0.0378929593
-0.0046295825, -0.0510652766
0.0024724881, 0.0151288354
-0.0496809843, 0.0327239059
-0.0205390471, -0.0376176249
0.1418436542, -0.0367590417
-0.0691572692, -0.0400008231
0.0085924833, 0.0105418244
0.0280404761, -0.0057941192
0.0345521417, -0.0296275733
-0.0415590566, -0.0049445886
0.0730394335, -0.0223620556
0.0163901808, 0.1192896126
0.0079416650, -0.1202177774
-0.0466936954, -0.0107762481
-0.0624513218, -0.0246870812
0.0363450711, 0.1415118991
-0.0496250212, -0.1679379225
-0.0379376092, 0.0208434727
-0.0036608342, -0.0469943955
-0.0664780790, -0.0625938924
0.0158877002, -0.0826455135
-0.0138445044, 0.1380644668
-0.0267843072, 0.0085991224
0.1109017129, -0.0899912918
-0.1068259948, -0.0860128809
-0.0457456912, -0.0473886544
0.0259073675, -0.0852472497
0.0729939133, 0.0554417550
-0.0309444950, 0.0191720567
-0.0068868887, 0.0836544683
0.0712657139, 0.0335268272
0.0832839077, 0.0507197570
0.0954703978, 0.0283114520
-0.1025990037, 0.0370427664
0.0084999283, 0.0770462319
0.0954562080, -0.0319910326
-0.1010925611, -0.0993298138
-0.0049831910, -0.1514434514
-0.0340097163, 0.0248809028
-0.0822366724, 0.1020419069
0.0768818830, -0.0858441670
0.0132309489, -0.0359710918
-0.0609917577, 0.0646293704
0.0023377351, 0.0464402310
-0.0407215221, -0.0335367526
0.0474580674, -0.1155185600
-0.0469829857, 0.0012751603
-0.0155485866, -0.0307502650
-0.0398670913, -0.0590862523
-0.0188951672, 0.0834148602
-0.0879505426, 0.1177830716
0.0436336018, -0.1088558238
-0.0526311207, 0.0626175304
0.0549148279, -0.0569238031
-0.1733970899, 0.0238598752
0.1053687105, -0.0397964358
0.0373891412, -0.0358015963
-0.0842770642, -0.0155438958
-0.0923444653, -0.1555958036
0.0319557875, 0.0942623203
0.0967307825, 0.0215009528
0.1056917932, 0.0618671548
0.0567237226, -0.0376321823
0.0200782048, 0.0237209192
-0.0270293311, -0.1497595284
0.0853769993, 0.0742722230
-0.0996299779, -0.0214631684
0.0194252340, 0.0762582677
0.1461008407, 0.0955048645
0.0072135665, 0.0060339781
-0.0332227413, -0.0270351741
-0.0178441003, -0.1143274414
-0.1103858361, -0.2705944741
0.0264856901, -0.0866692910
0.0026101636, 0.0473419128
0.0405680927, 0.1360936787
0.1214618810, 0.0052377323
-0.0382432188, 0.0377361936
-0.0693987697, 0.1325312889
-0.0563275545, 0.0812800020
-0.0189145586, -0.0102116370
-0.0281717180, -0.1385702357
0.0476677475, -0.1025057457
0.0194778449, -0.0019029384
-0.0394047725, -0.0386575424
0.0797440603, 0.0385477696
0.1138630534, 0.1308555836
-0.0308690595, -0.0083876528
0.0288851981, -0.0658535000
-0.0449227638, 0.0397793493
-0.1038764745, 0.0037768948
-0.0373193396, 0.0198881166
0.1724546833, 0.0631568074
-0.0685457197, -0.1075156718
0.0080101444, 0.0616483046
-0.0299708278, 0.0316961979
-0.1120702942, -0.0018905137
-0.1177106241, -0.0023439891
-0.0743924855, 0.0357566961
-0.0407713171, 0.0123682432
-0.0828233411, -0.0957481355
-0.0077572034, 0.0061026937
0.1511493996, -0.0130902180
0.0772054192, -0.0569342179
-0.0926761085, 0.0727983518
-0.0420258012, -0.0192979426
-0.0515669673, -0.0167133725
-0.0301857883, 0.0457929840
0.1154388775, 0.0182238099
-0.1211884840, 0.0548494014
-0.0380306719, 0.0688806541
0.0765558930, -0.0253732918
0.0113016496, -0.0873014941
0.0194468464, 0.0220031997
-0.0198818599, 0.1292379494
0.0721391158, -0.0604330341
-0.0456059347, 0.0093352273
-0.0575626783, 0.1553983662
-0.0855695727, -0.0271745325
0.0379468838, 0.0768096195
-0.0009640650, 0.0553381538
0.0715735197, 0.0540532442
0.0867231098, 0.0730584506
0.0771023694, 0.1055550276
-0.0501568560, -0.0229349702
0.0643211994, 0.0859565141
0.0055035607, -0.0570895981
0.0293524535, -0.0244253248
0.0147303106, -0.1085060090
0.0071857928, 0.0720371473
-0.0647969909, 0.0309887378
0.0404506686, -0.0315564518
0.0168457571, 0.0097340283
-0.0276804255, 0.0203147975
0.0020641486, 0.0407291748
-0.1114744102, 0.1776497588
-0.0097165358, 0.1213185025
-0.0811601315, -0.0002061087
-0.0136799527, -0.0056009876
-0.0564426864, 0.0084184561
-0.0003058450, -0.0614257957
-0.0323610957, -0.0454658350
-0.0589294123, 0.0224875085
-0.0251208376, 0.1190961812
-0.0509571918, 0.0152452534
0.0754982462, 0.0625072827
0.1655619050, 0.0379103156
-0.0179694083, 0.0582169836
-0.0827221830, 0.0742153648
-0.1102854008, -0.0713391534
0.0647424449, 0.0418556638
-0.0812608000, 0.0060001059
0.0878352859, -0.0646560200
-0.0048421045, -0.0523085597
-0.0438863069, -0.1458876446
0.1058499347, -0.0075483431
-0.0472677461, -0.1200272636
0.1429698996, -0.0909712887
0.0079426720, -0.0441679629
0.0203778956, 0.0498517776
0.0044209608, -0.0389113617
-0.0265305001, 0.0485020515
-0.1435807780, -0.0256581130
0.1642775885, -0.0850789065
-0.1839279370, -0.0337380734
0.0257504098, 0.0375997646
0.0675978112, 0.1444198171
-0.1259546906, -0.0960452201
-0.0118878997, -0.1246019264
-0.0151345678, 0.1181457720
-0.0952639799, 0.1206901076
0.0067546691, -0.0759403709
-0.0417011343, 0.0347211373
-0.1027463667, 0.0900484755
-0.1321393481, -0.0572198734
-0.0825853215, -0.0757406338
0.1420973225, 0.0233654403
-0.0649619605, 0.0218951449
0.0131508199, 0.2830566031
-0.0332286061, 0.0161479611
-0.0319956328, 0.0395335461
0.0086655507, 0.0485641696
0.0544539869, 0.1561565115
-0.0957900827, 0.0433327286
-0.1530507856, -0.0827463206
0.0109063513, -0.0776482475
-0.1092731336, 0.0223935010
0.0280171695, 0.0511392217
0.1101094801, 0.0900819314
0.0594987738, 0.0822565044
-0.1129061161, -0.1066577679
0.1672178160, -0.0491920808
-0.0931099878, -0.0011239584
-0.0055040513, 0.1276541145
-0.0897547360, 0.0397984322
0.0200538297, -0.0375552800
-0.0131181344, 0.1082460425
0.0282159552, -0.0568875080
0.1049463319, -0.0032518823
0.0847220791, 0.0431866414
-0.0523605224, -0.1177321294
-0.0174859733, -0.0427745071
0.0154183258, 0.0085997167
0.1137917904, -0.1186242290
0.0990228981, -0.0607312657
-0.0540308189, 0.0513121514
-0.0554371220, -0.0575684560
-0.0311267360, 0.0013586456
-0.1618957823, -0.0457566878
0.0767290590, -0.1451111997
0.1358680782, -0.0376746042
-0.0032761712, -0.0310153437
0.0255287558, -0.0765430642
0.0634927024, 0.0232106350
-0.1008067469, 0.0671662152
-0.0452699661, -0.0962093210
0.0163782798, -0.0603091648
-0.0820483654, -0.0198654144
-0.0004704911, -0.0245968764
0.0212589155, -0.1500010767
-0.0583864860, -0.0273914609
-0.0041097295, -0.1062960891
0.0333891539, -0.0982066106
-0.0813773446, 0.0370798622
-0.1448386680, -0.1022481021
0.0478819351, 0.0561454369
0.0353010298, 0.1031407238
0.0022898606, -0.0983628745
0.0095263311, -0.0733000323
0.0219650641, -0.0672057985
-0.0878315454, -0.0354084164
-0.1418247818, -0.0285737735
-0.0477303574, 0.0324767109
-0.0120437968, -0.0123353888
-0.0290188219, -0.0014672611
-0.0374210267, -0.0333709244
0.0108842997, -0.0834694769
-0.1466164640, 0.0909919863
0.0028549850, -0.0261220478
0.1314651188, -0.0515543167
0.0366901203, 0.0968074734
-0.0582560815, -0.0390107110
-0.0643704990, 0.0494517463
0.0004811627, 0.0428153130
-0.1093429687, -0.0355694129
0.1667392910, -0.0402750461
-0.0096871549, 0.0133693135
0.0238343922, -0.0337104842
0.0376053400, -0.1233663664
0.0459390188, -0.0231640878
-0.0223578386, 0.0277081726
0.0678053409, -0.0202194794
-0.0170221266, 0.0268325539
-0.1415708344, 0.0588969723
-0.0345680174, -0.1463237909
0.0618582811, -0.0761361272
-0.1078049248, 0.0093428337
-0.0168866115, 0.0234564097
0.0608320539, -0.0752967318
-0.0650320364, 0.0164820678
-0.1043612272, -0.1415357648
0.0435126803, -0.1106548457
0.0366171464, -0.1256493434
-0.0257114183, -0.0497785094
0.0177488152, 0.2024108479
-0.0988534635, -0.0519161907
-0.0148009266, -0.0099693469
0.0927005052, -0.0203767080
0.1130652197, 0.0673325865
0.0113166126, 0.0344567933
0.0238606155, -0.0399407801
-0.0497879474, 0.0974010206
-0.0235283501, 0.1019108520
0.0392029100, -0.0376701043
-0.1583806975, -0.0148694659
-0.0667506254, -0.0014576782
-0.0085501827, 0.1284209576
0.0342967746, -0.1380874185
0.0329179219, -0.0329269570
0.1538243536, 0.0940435514
-0.0252494541, -0.1050446490
0.1189533563, 0.1364371022
-0.0150727593, 0.1819287991
-0.0479050196, -0.0460679858
0.0443453907, -0.0421525163
-0.0610935782, -0.0028614614
-0.0154005160, -0.0362493141
-0.0299523703, 0.0436119101
0.0845032560, 0.0138219819
-0.0132342137, -0.0212361272
-0.0810349491, 0.1007724428
-0.0563025361, -0.0424586630
-0.0807492160, -0.0366895334
0.0725677959, -0.1595761093
0.1221456178, 0.0519479974
-0.1344436918, 0.0214465106
0.0297727421, 0.0166576991
0.0684360819, -0.1815360974
-0.1003899241, 0.0258766308
-0.0658986354, -0.1191863253
0.0271219639, -0.0616171837
0.1486612867, -0.0391723118
0.1513095829, 0.0520992024
0.0532023365, 0.0011111073
0.0124734759, 0.0047064412
0.1246147715, -0.0300981199
0.0578021669, 0.0366104183
0.1113071472, 0.0522982371
-0.0107719671, -0.0594318879
0.0349630807, -0.0257496139
-0.0478858638, -0.0856963547
-0.0097290209, -0.0499156812
0.1168552878, 0.0520909025
0.0586377765, 0.1096421532
-0.0452340342, 0.2069826902
0.0613968390, 0.1087141736
0.0227190846, 0.1707463382
-0.0316728200, 0.1189757709
0.0411902117, 0.0781228922
-0.1392590932, -0.0778973711
0.0339045926, 0.0107105993
0.0528953057, 0.2139975963
0.1116220600, -0.1247005866
0.0178690215, -0.1473203863
0.0107413572, -0.0478470051
0.1171803852, -0.0962862459
-0.0461506444, 0.0289255006
0.0160592140, 0.0567461816
0.0567924977, 0.1218714153
-0.0958776322, 0.0835648113
-0.2351067205, -0.0995159996
-0.0972704443, 0.0449794798
-0.1506409283, 0.0207540231
0.0068171927, -0.1405273852
-0.0660936645, -0.0371246229
-0.0794414517, -0.0567460916
-0.0271900622, 0.0455436180
-0.0572199305, 0.0732174343
0.0113230323, 0.0137357849
-0.0355944061, -0.0197870416
-0.0583541839, -0.0455673662
-0.0616003925, 0.1488390838
-0.0036787612, -0.0565952841
-0.1883734295, 0.0414101757
-0.0836355386, -0.0878601016
-0.0365756659, 0.1062062590
-0.0114249160, 0.0089142700
-0.0783062654, -0.0969955880
0.0033572004, -0.0150995453
